Epoch 1, Train Acc: 8.7508, Train Loss: 8.5803, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 14.1600, Test Loss: 3.7891
Epoch 155, Train Acc: 73.6736, Train Loss: 3.1334, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.5600, Test Loss: 1.9287
Epoch 156, Train Acc: 73.5916, Train Loss: 3.1229, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.5300, Test Loss: 1.9348
Epoch 157, Train Acc: 74.1537, Train Loss: 3.0986, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6100, Test Loss: 1.9078
Epoch 158, Train Acc: 74.3578, Train Loss: 3.0905, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.5100, Test Loss: 1.9125
Epoch 159, Train Acc: 74.6959, Train Loss: 3.0719, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.7100, Test Loss: 1.9080
Epoch 160, Train Acc: 75.0100, Train Loss: 3.0728, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.4900, Test Loss: 1.9530
Epoch 161, Train Acc: 75.0020, Train Loss: 3.0636, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6800, Test Loss: 1.9466
Epoch 162, Train Acc: 75.0040, Train Loss: 3.0565, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6200, Test Loss: 1.9444
Epoch 163, Train Acc: 75.3821, Train Loss: 3.0469, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.7100, Test Loss: 1.9042
Epoch 164, Train Acc: 75.4281, Train Loss: 3.0513, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6200, Test Loss: 1.9260
Epoch 165, Train Acc: 75.5122, Train Loss: 3.0360, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.2800, Test Loss: 1.9224
Epoch 166, Train Acc: 75.6122, Train Loss: 3.0358, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.9100, Test Loss: 1.9121
Epoch 167, Train Acc: 75.9263, Train Loss: 3.0324, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.4800, Test Loss: 1.9367
Epoch 168, Train Acc: 75.8183, Train Loss: 3.0305, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.5000, Test Loss: 1.9149
Epoch 169, Train Acc: 75.7742, Train Loss: 3.0339, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.0200, Test Loss: 1.9139
Epoch 170, Train Acc: 75.9943, Train Loss: 3.0298, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.7400, Test Loss: 1.9561
Epoch 171, Train Acc: 76.0343, Train Loss: 3.0278, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.4000, Test Loss: 1.9238
Epoch 172, Train Acc: 76.1464, Train Loss: 3.0240, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.2800, Test Loss: 1.9535
Epoch 173, Train Acc: 75.8983, Train Loss: 3.0324, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.2100, Test Loss: 1.9396
Epoch 174, Train Acc: 76.0243, Train Loss: 3.0270, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.8500, Test Loss: 1.9007
Epoch 175, Train Acc: 75.8323, Train Loss: 3.0372, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 67.3000, Test Loss: 1.9676
Epoch 176, Train Acc: 76.1024, Train Loss: 3.0296, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6100, Test Loss: 1.9608
Epoch 177, Train Acc: 75.9163, Train Loss: 3.0359, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.2800, Test Loss: 1.9227
Epoch 178, Train Acc: 76.2024, Train Loss: 3.0311, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.0500, Test Loss: 1.9248
Epoch 179, Train Acc: 76.1344, Train Loss: 3.0340, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.2000, Test Loss: 1.9411
Epoch 180, Train Acc: 76.1824, Train Loss: 3.0380, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 67.3400, Test Loss: 1.9175
Epoch 181, Train Acc: 78.5751, Train Loss: 2.8901, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.6000, Test Loss: 1.8689
Epoch 182, Train Acc: 79.1893, Train Loss: 2.8533, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9100, Test Loss: 1.8654
Epoch 183, Train Acc: 79.4394, Train Loss: 2.8446, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.7700, Test Loss: 1.8769
Epoch 184, Train Acc: 79.7335, Train Loss: 2.8346, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8750
Epoch 185, Train Acc: 79.7175, Train Loss: 2.8280, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.8900, Test Loss: 1.8723
Epoch 186, Train Acc: 79.8676, Train Loss: 2.8237, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9000, Test Loss: 1.8761
Epoch 187, Train Acc: 79.5795, Train Loss: 2.8268, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8650
Epoch 188, Train Acc: 79.9096, Train Loss: 2.8206, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9800, Test Loss: 1.8617
Epoch 189, Train Acc: 79.6995, Train Loss: 2.8183, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.7300, Test Loss: 1.8710
Epoch 190, Train Acc: 80.0616, Train Loss: 2.8146, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0500, Test Loss: 1.8655
Epoch 191, Train Acc: 80.1877, Train Loss: 2.8125, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9600, Test Loss: 1.8701
Epoch 192, Train Acc: 79.9596, Train Loss: 2.8073, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9800, Test Loss: 1.8605
Epoch 193, Train Acc: 80.1737, Train Loss: 2.8077, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9400, Test Loss: 1.8728
Epoch 194, Train Acc: 80.3337, Train Loss: 2.8030, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8633
Epoch 195, Train Acc: 80.4217, Train Loss: 2.8047, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1200, Test Loss: 1.8605
Epoch 196, Train Acc: 80.3037, Train Loss: 2.8030, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0400, Test Loss: 1.8623
Epoch 197, Train Acc: 80.4497, Train Loss: 2.7977, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8713
Epoch 198, Train Acc: 80.2957, Train Loss: 2.8045, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3900, Test Loss: 1.8695
Epoch 199, Train Acc: 80.5318, Train Loss: 2.7953, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9900, Test Loss: 1.8581
Epoch 200, Train Acc: 80.4497, Train Loss: 2.7985, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8678
Epoch 201, Train Acc: 80.6578, Train Loss: 2.7928, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0200, Test Loss: 1.8682
Epoch 202, Train Acc: 80.3677, Train Loss: 2.7962, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.0700, Test Loss: 1.8577
Epoch 203, Train Acc: 80.7118, Train Loss: 2.7910, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1000, Test Loss: 1.8761
Epoch 204, Train Acc: 80.5258, Train Loss: 2.7891, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3500, Test Loss: 1.8701
Epoch 205, Train Acc: 80.7999, Train Loss: 2.7873, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1400, Test Loss: 1.8585
Epoch 206, Train Acc: 80.6258, Train Loss: 2.7899, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3400, Test Loss: 1.8733
Epoch 207, Train Acc: 80.6898, Train Loss: 2.7865, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.8300, Test Loss: 1.8582
Epoch 208, Train Acc: 80.6378, Train Loss: 2.7887, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1400, Test Loss: 1.8746
Epoch 209, Train Acc: 80.9379, Train Loss: 2.7844, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1000, Test Loss: 1.8525
Epoch 210, Train Acc: 80.6678, Train Loss: 2.7824, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3300, Test Loss: 1.8725
Epoch 211, Train Acc: 81.2380, Train Loss: 2.7667, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2300, Test Loss: 1.8581
Epoch 212, Train Acc: 81.4321, Train Loss: 2.7643, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4700, Test Loss: 1.8699
Epoch 213, Train Acc: 81.2100, Train Loss: 2.7638, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2700, Test Loss: 1.8634
Epoch 214, Train Acc: 81.0679, Train Loss: 2.7642, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3700, Test Loss: 1.8685
Epoch 215, Train Acc: 81.3320, Train Loss: 2.7586, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1200, Test Loss: 1.8700
Epoch 216, Train Acc: 81.1440, Train Loss: 2.7611, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4300, Test Loss: 1.8666
Epoch 217, Train Acc: 81.2720, Train Loss: 2.7627, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3900, Test Loss: 1.8555
Epoch 218, Train Acc: 81.2700, Train Loss: 2.7568, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4900, Test Loss: 1.8602
Epoch 219, Train Acc: 81.3340, Train Loss: 2.7631, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5100, Test Loss: 1.8592
Epoch 220, Train Acc: 81.3220, Train Loss: 2.7630, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3500, Test Loss: 1.8697
Epoch 221, Train Acc: 81.4621, Train Loss: 2.7564, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2700, Test Loss: 1.8686
Epoch 222, Train Acc: 81.4581, Train Loss: 2.7494, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3800, Test Loss: 1.8631
Epoch 223, Train Acc: 81.3580, Train Loss: 2.7545, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3600, Test Loss: 1.8578
Epoch 224, Train Acc: 81.5061, Train Loss: 2.7546, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3200, Test Loss: 1.8583
Epoch 225, Train Acc: 81.4381, Train Loss: 2.7592, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5100, Test Loss: 1.8617
Epoch 226, Train Acc: 81.4881, Train Loss: 2.7551, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1500, Test Loss: 1.8538
Epoch 227, Train Acc: 81.2740, Train Loss: 2.7580, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3100, Test Loss: 1.8547
Epoch 228, Train Acc: 81.2160, Train Loss: 2.7570, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2000, Test Loss: 1.8733
Epoch 229, Train Acc: 81.2600, Train Loss: 2.7575, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3700, Test Loss: 1.8615
Epoch 230, Train Acc: 81.3800, Train Loss: 2.7594, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3500, Test Loss: 1.8604
Epoch 231, Train Acc: 81.4181, Train Loss: 2.7546, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2700, Test Loss: 1.8590
Epoch 232, Train Acc: 81.4601, Train Loss: 2.7559, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4900, Test Loss: 1.8725
Epoch 233, Train Acc: 81.5041, Train Loss: 2.7563, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4000, Test Loss: 1.8721
Epoch 234, Train Acc: 81.1700, Train Loss: 2.7553, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4800, Test Loss: 1.8608
Epoch 235, Train Acc: 81.4581, Train Loss: 2.7567, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5700, Test Loss: 1.8544
Epoch 236, Train Acc: 81.4081, Train Loss: 2.7531, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3600, Test Loss: 1.8687
Epoch 237, Train Acc: 81.2400, Train Loss: 2.7541, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2900, Test Loss: 1.8576
Epoch 238, Train Acc: 81.3840, Train Loss: 2.7573, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3100, Test Loss: 1.8589
Epoch 239, Train Acc: 81.5441, Train Loss: 2.7551, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3600, Test Loss: 1.8566
Epoch 240, Train Acc: 81.3980, Train Loss: 2.7559, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5800, Test Loss: 1.8535
best: 71.58
