Epoch 1, Train Acc: 7.5344, Train Loss: 3.5369, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 11.5100, Test Loss: 3.7699
Epoch 155, Train Acc: 80.4017, Train Loss: 0.5892, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.6400, Test Loss: 1.0009
Epoch 156, Train Acc: 80.8079, Train Loss: 0.5801, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.2100, Test Loss: 0.9939
Epoch 157, Train Acc: 81.3020, Train Loss: 0.5708, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0800, Test Loss: 0.9978
Epoch 158, Train Acc: 81.7802, Train Loss: 0.5627, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0400, Test Loss: 0.9904
Epoch 159, Train Acc: 81.9202, Train Loss: 0.5594, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.1000, Test Loss: 0.9885
Epoch 160, Train Acc: 82.1583, Train Loss: 0.5535, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0400, Test Loss: 0.9905
Epoch 161, Train Acc: 82.3644, Train Loss: 0.5485, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.1900, Test Loss: 0.9889
Epoch 162, Train Acc: 82.6044, Train Loss: 0.5463, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0900, Test Loss: 0.9962
Epoch 163, Train Acc: 82.7645, Train Loss: 0.5427, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.5100, Test Loss: 1.0023
Epoch 164, Train Acc: 83.0726, Train Loss: 0.5378, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.2200, Test Loss: 0.9977
Epoch 165, Train Acc: 83.2967, Train Loss: 0.5355, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.8300, Test Loss: 1.0041
Epoch 166, Train Acc: 83.5307, Train Loss: 0.5334, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.3500, Test Loss: 0.9957
Epoch 167, Train Acc: 83.6648, Train Loss: 0.5319, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.1000, Test Loss: 1.0050
Epoch 168, Train Acc: 83.8028, Train Loss: 0.5316, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.9400, Test Loss: 0.9986
Epoch 169, Train Acc: 83.7728, Train Loss: 0.5289, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.9100, Test Loss: 1.0101
Epoch 170, Train Acc: 84.1629, Train Loss: 0.5248, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.2400, Test Loss: 0.9970
Epoch 171, Train Acc: 83.9509, Train Loss: 0.5253, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.8800, Test Loss: 1.0149
Epoch 172, Train Acc: 84.3770, Train Loss: 0.5249, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.1100, Test Loss: 1.0041
Epoch 173, Train Acc: 84.2410, Train Loss: 0.5255, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0200, Test Loss: 1.0015
Epoch 174, Train Acc: 84.2650, Train Loss: 0.5257, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.7800, Test Loss: 0.9989
Epoch 175, Train Acc: 84.2189, Train Loss: 0.5226, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.7500, Test Loss: 1.0136
Epoch 176, Train Acc: 84.3290, Train Loss: 0.5240, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.7500, Test Loss: 1.0110
Epoch 177, Train Acc: 84.1829, Train Loss: 0.5232, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.6100, Test Loss: 1.0105
Epoch 178, Train Acc: 84.5130, Train Loss: 0.5242, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 73.0200, Test Loss: 0.9996
Epoch 179, Train Acc: 84.4810, Train Loss: 0.5243, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.6900, Test Loss: 1.0143
Epoch 180, Train Acc: 84.3670, Train Loss: 0.5223, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.4000, Test Loss: 1.0351
Epoch 181, Train Acc: 86.8698, Train Loss: 0.4729, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7300, Test Loss: 0.9498
Epoch 182, Train Acc: 87.5660, Train Loss: 0.4569, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8600, Test Loss: 0.9456
Epoch 183, Train Acc: 87.7001, Train Loss: 0.4535, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8200, Test Loss: 0.9464
Epoch 184, Train Acc: 88.0242, Train Loss: 0.4507, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7500, Test Loss: 0.9495
Epoch 185, Train Acc: 88.0462, Train Loss: 0.4481, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8700, Test Loss: 0.9468
Epoch 186, Train Acc: 88.3583, Train Loss: 0.4445, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6400, Test Loss: 0.9437
Epoch 187, Train Acc: 88.3263, Train Loss: 0.4461, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8200, Test Loss: 0.9462
Epoch 188, Train Acc: 88.2763, Train Loss: 0.4441, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5600, Test Loss: 0.9436
Epoch 189, Train Acc: 88.4503, Train Loss: 0.4418, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6100, Test Loss: 0.9415
Epoch 190, Train Acc: 88.6264, Train Loss: 0.4419, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7200, Test Loss: 0.9426
Epoch 191, Train Acc: 88.5383, Train Loss: 0.4395, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5600, Test Loss: 0.9441
Epoch 192, Train Acc: 88.7224, Train Loss: 0.4374, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.9000, Test Loss: 0.9406
Epoch 193, Train Acc: 88.6624, Train Loss: 0.4399, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8700, Test Loss: 0.9339
Epoch 194, Train Acc: 88.7484, Train Loss: 0.4359, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6500, Test Loss: 0.9437
Epoch 195, Train Acc: 89.0205, Train Loss: 0.4359, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7700, Test Loss: 0.9394
Epoch 196, Train Acc: 88.8724, Train Loss: 0.4355, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7600, Test Loss: 0.9439
Epoch 197, Train Acc: 89.0645, Train Loss: 0.4338, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6400, Test Loss: 0.9427
Epoch 198, Train Acc: 89.0405, Train Loss: 0.4334, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6000, Test Loss: 0.9408
Epoch 199, Train Acc: 89.0665, Train Loss: 0.4339, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6900, Test Loss: 0.9463
Epoch 200, Train Acc: 89.1545, Train Loss: 0.4322, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6400, Test Loss: 0.9433
Epoch 201, Train Acc: 89.2066, Train Loss: 0.4314, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7400, Test Loss: 0.9427
Epoch 202, Train Acc: 89.2546, Train Loss: 0.4312, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7400, Test Loss: 0.9430
Epoch 203, Train Acc: 89.2506, Train Loss: 0.4307, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5500, Test Loss: 0.9393
Epoch 204, Train Acc: 89.1185, Train Loss: 0.4301, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7900, Test Loss: 0.9391
Epoch 205, Train Acc: 89.4426, Train Loss: 0.4302, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6800, Test Loss: 0.9410
Epoch 206, Train Acc: 89.4026, Train Loss: 0.4287, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6100, Test Loss: 0.9400
Epoch 207, Train Acc: 89.2886, Train Loss: 0.4288, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6000, Test Loss: 0.9408
Epoch 208, Train Acc: 89.3186, Train Loss: 0.4287, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.8700, Test Loss: 0.9416
Epoch 209, Train Acc: 89.4326, Train Loss: 0.4279, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7100, Test Loss: 0.9427
Epoch 210, Train Acc: 89.5307, Train Loss: 0.4271, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.3600, Test Loss: 0.9466
Epoch 211, Train Acc: 89.5066, Train Loss: 0.4243, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.4700, Test Loss: 0.9400
Epoch 212, Train Acc: 89.7967, Train Loss: 0.4217, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.4400, Test Loss: 0.9424
Epoch 213, Train Acc: 89.7867, Train Loss: 0.4220, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6200, Test Loss: 0.9369
Epoch 214, Train Acc: 89.9388, Train Loss: 0.4207, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6300, Test Loss: 0.9397
Epoch 215, Train Acc: 89.7847, Train Loss: 0.4203, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6200, Test Loss: 0.9350
Epoch 216, Train Acc: 89.8408, Train Loss: 0.4207, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7900, Test Loss: 0.9371
Epoch 217, Train Acc: 89.7627, Train Loss: 0.4192, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7000, Test Loss: 0.9414
Epoch 218, Train Acc: 89.6867, Train Loss: 0.4201, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5800, Test Loss: 0.9392
Epoch 219, Train Acc: 89.8388, Train Loss: 0.4207, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7600, Test Loss: 0.9381
Epoch 220, Train Acc: 89.9528, Train Loss: 0.4187, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5800, Test Loss: 0.9382
Epoch 221, Train Acc: 89.8608, Train Loss: 0.4191, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5300, Test Loss: 0.9412
Epoch 222, Train Acc: 90.0308, Train Loss: 0.4179, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6300, Test Loss: 0.9407
Epoch 223, Train Acc: 89.8187, Train Loss: 0.4185, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5700, Test Loss: 0.9408
Epoch 224, Train Acc: 89.9568, Train Loss: 0.4194, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.4300, Test Loss: 0.9378
Epoch 225, Train Acc: 89.9708, Train Loss: 0.4205, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6800, Test Loss: 0.9379
Epoch 226, Train Acc: 89.8668, Train Loss: 0.4200, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7600, Test Loss: 0.9392
Epoch 227, Train Acc: 89.9988, Train Loss: 0.4170, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7300, Test Loss: 0.9382
Epoch 228, Train Acc: 89.8207, Train Loss: 0.4200, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5100, Test Loss: 0.9392
Epoch 229, Train Acc: 89.9528, Train Loss: 0.4179, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5200, Test Loss: 0.9398
Epoch 230, Train Acc: 90.1248, Train Loss: 0.4174, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5900, Test Loss: 0.9332
Epoch 231, Train Acc: 89.7627, Train Loss: 0.4201, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6700, Test Loss: 0.9370
Epoch 232, Train Acc: 89.8948, Train Loss: 0.4192, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.4400, Test Loss: 0.9377
Epoch 233, Train Acc: 89.6247, Train Loss: 0.4195, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7800, Test Loss: 0.9413
Epoch 234, Train Acc: 89.9348, Train Loss: 0.4189, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6100, Test Loss: 0.9360
Epoch 235, Train Acc: 89.8728, Train Loss: 0.4188, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.7700, Test Loss: 0.9364
Epoch 236, Train Acc: 90.0688, Train Loss: 0.4170, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6100, Test Loss: 0.9399
Epoch 237, Train Acc: 90.0008, Train Loss: 0.4183, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6800, Test Loss: 0.9409
Epoch 238, Train Acc: 89.7707, Train Loss: 0.4198, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6500, Test Loss: 0.9372
Epoch 239, Train Acc: 89.8207, Train Loss: 0.4186, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.5900, Test Loss: 0.9398
Epoch 240, Train Acc: 89.9188, Train Loss: 0.4178, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 74.6500, Test Loss: 0.9385
best: 74.9
