Epoch 1, Train Acc: 9.1669, Train Loss: 12.7582, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 15.4300, Test Loss: 3.6071
Epoch 155, Train Acc: 74.4198, Train Loss: 3.1060, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.2100, Test Loss: 1.4825
Epoch 156, Train Acc: 74.8439, Train Loss: 3.0811, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.5400, Test Loss: 1.5146
Epoch 157, Train Acc: 74.9760, Train Loss: 3.0689, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4500, Test Loss: 1.4910
Epoch 158, Train Acc: 75.3161, Train Loss: 3.0384, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.8400, Test Loss: 1.4873
Epoch 159, Train Acc: 75.5442, Train Loss: 3.0287, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.6500, Test Loss: 1.4878
Epoch 160, Train Acc: 75.9583, Train Loss: 3.0025, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.6100, Test Loss: 1.5033
Epoch 161, Train Acc: 75.8763, Train Loss: 2.9934, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4600, Test Loss: 1.4950
Epoch 162, Train Acc: 76.2944, Train Loss: 2.9817, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.6000, Test Loss: 1.5093
Epoch 163, Train Acc: 76.3504, Train Loss: 2.9757, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.9800, Test Loss: 1.4852
Epoch 164, Train Acc: 76.4765, Train Loss: 2.9712, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.5100, Test Loss: 1.4852
Epoch 165, Train Acc: 76.4245, Train Loss: 2.9697, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.5100, Test Loss: 1.4837
Epoch 166, Train Acc: 76.6105, Train Loss: 2.9599, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.6400, Test Loss: 1.4835
Epoch 167, Train Acc: 76.7626, Train Loss: 2.9580, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4100, Test Loss: 1.4942
Epoch 168, Train Acc: 76.5625, Train Loss: 2.9552, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.5400, Test Loss: 1.4803
Epoch 169, Train Acc: 76.6965, Train Loss: 2.9509, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.2400, Test Loss: 1.4741
Epoch 170, Train Acc: 76.7066, Train Loss: 2.9540, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.7300, Test Loss: 1.4762
Epoch 171, Train Acc: 77.0227, Train Loss: 2.9463, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.5000, Test Loss: 1.4912
Epoch 172, Train Acc: 76.9126, Train Loss: 2.9477, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.4600, Test Loss: 1.5087
Epoch 173, Train Acc: 76.8926, Train Loss: 2.9480, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4100, Test Loss: 1.4915
Epoch 174, Train Acc: 77.0727, Train Loss: 2.9443, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.3600, Test Loss: 1.4882
Epoch 175, Train Acc: 77.0627, Train Loss: 2.9532, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4800, Test Loss: 1.4914
Epoch 176, Train Acc: 77.0707, Train Loss: 2.9476, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.4000, Test Loss: 1.4788
Epoch 177, Train Acc: 76.9286, Train Loss: 2.9550, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 69.1400, Test Loss: 1.4847
Epoch 178, Train Acc: 77.0166, Train Loss: 2.9523, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.9300, Test Loss: 1.5126
Epoch 179, Train Acc: 77.2107, Train Loss: 2.9447, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.6500, Test Loss: 1.5051
Epoch 180, Train Acc: 77.0907, Train Loss: 2.9501, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 68.8200, Test Loss: 1.5102
Epoch 181, Train Acc: 79.3394, Train Loss: 2.7571, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2800, Test Loss: 1.4429
Epoch 182, Train Acc: 79.7875, Train Loss: 2.7168, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 70.9800, Test Loss: 1.4431
Epoch 183, Train Acc: 80.0296, Train Loss: 2.6891, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.1500, Test Loss: 1.4471
Epoch 184, Train Acc: 80.3137, Train Loss: 2.6819, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.3100, Test Loss: 1.4445
Epoch 185, Train Acc: 80.4417, Train Loss: 2.6786, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4600, Test Loss: 1.4388
Epoch 186, Train Acc: 80.4417, Train Loss: 2.6747, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4700, Test Loss: 1.4353
Epoch 187, Train Acc: 80.3297, Train Loss: 2.6670, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4600, Test Loss: 1.4401
Epoch 188, Train Acc: 80.6238, Train Loss: 2.6632, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.2300, Test Loss: 1.4354
Epoch 189, Train Acc: 80.6018, Train Loss: 2.6567, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4400, Test Loss: 1.4350
Epoch 190, Train Acc: 80.6618, Train Loss: 2.6576, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6600, Test Loss: 1.4340
Epoch 191, Train Acc: 80.7198, Train Loss: 2.6471, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5000, Test Loss: 1.4337
Epoch 192, Train Acc: 80.6378, Train Loss: 2.6558, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6600, Test Loss: 1.4369
Epoch 193, Train Acc: 80.8539, Train Loss: 2.6435, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7300, Test Loss: 1.4267
Epoch 194, Train Acc: 80.7078, Train Loss: 2.6448, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6600, Test Loss: 1.4387
Epoch 195, Train Acc: 80.7078, Train Loss: 2.6412, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7100, Test Loss: 1.4357
Epoch 196, Train Acc: 80.8259, Train Loss: 2.6400, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5900, Test Loss: 1.4415
Epoch 197, Train Acc: 80.9739, Train Loss: 2.6401, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5600, Test Loss: 1.4290
Epoch 198, Train Acc: 80.8119, Train Loss: 2.6418, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5900, Test Loss: 1.4402
Epoch 199, Train Acc: 80.8699, Train Loss: 2.6361, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7900, Test Loss: 1.4383
Epoch 200, Train Acc: 80.9919, Train Loss: 2.6402, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7800, Test Loss: 1.4314
Epoch 201, Train Acc: 81.3060, Train Loss: 2.6320, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6600, Test Loss: 1.4361
Epoch 202, Train Acc: 81.3360, Train Loss: 2.6283, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6200, Test Loss: 1.4298
Epoch 203, Train Acc: 80.9559, Train Loss: 2.6241, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.4800, Test Loss: 1.4275
Epoch 204, Train Acc: 81.1200, Train Loss: 2.6251, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6600, Test Loss: 1.4381
Epoch 205, Train Acc: 81.3000, Train Loss: 2.6215, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7000, Test Loss: 1.4314
Epoch 206, Train Acc: 81.2760, Train Loss: 2.6178, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5100, Test Loss: 1.4356
Epoch 207, Train Acc: 81.4381, Train Loss: 2.6163, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8900, Test Loss: 1.4298
Epoch 208, Train Acc: 81.3520, Train Loss: 2.6148, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7800, Test Loss: 1.4298
Epoch 209, Train Acc: 81.4121, Train Loss: 2.6180, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6000, Test Loss: 1.4299
Epoch 210, Train Acc: 81.3440, Train Loss: 2.6105, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.5900, Test Loss: 1.4312
Epoch 211, Train Acc: 81.4141, Train Loss: 2.5993, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6100, Test Loss: 1.4313
Epoch 212, Train Acc: 81.7822, Train Loss: 2.5815, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8400, Test Loss: 1.4296
Epoch 213, Train Acc: 81.5861, Train Loss: 2.5932, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8300, Test Loss: 1.4414
Epoch 214, Train Acc: 81.7542, Train Loss: 2.5860, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8800, Test Loss: 1.4298
Epoch 215, Train Acc: 81.6481, Train Loss: 2.5918, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9700, Test Loss: 1.4342
Epoch 216, Train Acc: 81.6321, Train Loss: 2.5852, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9300, Test Loss: 1.4312
Epoch 217, Train Acc: 81.8562, Train Loss: 2.5839, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8500, Test Loss: 1.4360
Epoch 218, Train Acc: 81.8122, Train Loss: 2.5869, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8600, Test Loss: 1.4353
Epoch 219, Train Acc: 81.6821, Train Loss: 2.5839, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7900, Test Loss: 1.4321
Epoch 220, Train Acc: 81.5981, Train Loss: 2.5823, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6800, Test Loss: 1.4330
Epoch 221, Train Acc: 81.7862, Train Loss: 2.5756, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9200, Test Loss: 1.4284
Epoch 222, Train Acc: 81.8902, Train Loss: 2.5833, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7900, Test Loss: 1.4266
Epoch 223, Train Acc: 81.6681, Train Loss: 2.5874, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6500, Test Loss: 1.4265
Epoch 224, Train Acc: 81.8822, Train Loss: 2.5760, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9800, Test Loss: 1.4290
Epoch 225, Train Acc: 81.6581, Train Loss: 2.5781, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9200, Test Loss: 1.4315
Epoch 226, Train Acc: 81.6501, Train Loss: 2.5835, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8800, Test Loss: 1.4361
Epoch 227, Train Acc: 81.7242, Train Loss: 2.5789, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9400, Test Loss: 1.4247
Epoch 228, Train Acc: 81.8362, Train Loss: 2.5770, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.1600, Test Loss: 1.4299
Epoch 229, Train Acc: 81.6041, Train Loss: 2.5833, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7100, Test Loss: 1.4271
Epoch 230, Train Acc: 81.6961, Train Loss: 2.5841, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7200, Test Loss: 1.4233
Epoch 231, Train Acc: 81.8542, Train Loss: 2.5770, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7600, Test Loss: 1.4311
Epoch 232, Train Acc: 81.7242, Train Loss: 2.5790, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.6700, Test Loss: 1.4268
Epoch 233, Train Acc: 81.7041, Train Loss: 2.5826, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.7800, Test Loss: 1.4279
Epoch 234, Train Acc: 81.8002, Train Loss: 2.5794, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8500, Test Loss: 1.4287
Epoch 235, Train Acc: 81.5301, Train Loss: 2.5862, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 72.0300, Test Loss: 1.4301
Epoch 236, Train Acc: 81.8542, Train Loss: 2.5777, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8400, Test Loss: 1.4289
Epoch 237, Train Acc: 81.8202, Train Loss: 2.5842, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8900, Test Loss: 1.4306
Epoch 238, Train Acc: 81.8322, Train Loss: 2.5785, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.8200, Test Loss: 1.4320
Epoch 239, Train Acc: 81.8202, Train Loss: 2.5811, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9600, Test Loss: 1.4290
Epoch 240, Train Acc: 81.8882, Train Loss: 2.5745, Train Entropy (Temp): 0.0000, Train Entropy (No Temp): 0.0000, Test Acc: 71.9800, Test Loss: 1.4309
best: 72.159996
